FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link
50,4887,24,18,870.4246298788695,206.3277254374159,-0.7117169659566116,0.4290313193409076,15.0,4946,0.8310288277826976
50,4889,1,0,900.1149425287356,217.36494252873564,-0.0355232289917921,1.317380272289114,4.0,4948,1.317859128137201
50,4953,32,28,121.37228654124458,758.7301013024602,7.086911245754052,7.626284128614088,14.0,4977,10.41078866443587
50,4895,5,0,92.69878472222224,256.4778645833333,-3.2274484283183256,-0.5087487173664158,9.0,4954,3.2672998966847846
50,4959,27,25,172.00835421888053,761.3224728487886,0.1114461138981823,0.3605554374011035,17.0,4976,0.3773863534131934
51,4962,13,11,546.7922339889057,377.2400403429148,-7.988895226690715,-3.2156103754880974,21.0,5123,8.61177084170198
51,13538,20,19,780.8333333333334,271.5,-5.333333333333371,5.333333333333314,26.0,13600,7.54247233265652
51,4963,16,14,530.2921847246892,426.0781527531083,-2.4252050689771067,4.751268217157701,24.0,5129,5.334432425100648
51,4964,12,11,580.9893704006541,430.5952575633688,-7.433284481799774,-8.449672837831827,22.0,5127,11.253918839842337
51,13540,23,19,858.1666666666666,246.16666666666663,-9.333333333333258,6.666666666666657,25.0,13602,11.469767022723435
51,4967,17,0,571.272219400711,462.3509395632301,-0.8123613996187942,-1.4721847844207332,2.0,5133,1.6814455337805405
51,4968,15,14,539.0349264705883,467.890625,-2.3016651314953838,9.272441954643623,23.0,5137,9.553839133027985
51,4971,38,0,823.964503927844,556.5693919115507,15.935089016525012,6.54186996090516,3.0,5141,17.22565309501992
51,4942,37,35,886.0470423847229,120.0,0.3888099878605544,2.691564147627417,20.0,5098,2.719501933710184
51,4974,4,0,204.8327016783974,638.2809962100704,-5.282416556572599,-2.622105593170432,10.0,5143,5.897403023271173
51,4943,36,35,905.6875,169.16326530612244,1.7405442804428048,15.302909355624166,19.0,5099,15.401575540789059
51,4976,27,25,172.1198003327787,761.6830282861897,-4.922381957683797,-6.645063214056108,17.0,5146,8.26962570229951
51,4977,32,28,128.45919778699863,766.3563854310743,-4.415907743708587,-0.7348640952671985,14.0,5148,4.476635616113773
51,4946,24,18,869.7129129129129,206.7567567567568,-3.345940435848661,8.79599553682121,15.0,5101,9.410890228029745
51,4978,26,25,213.10745233968805,806.5641247833622,-0.98291214000335,2.9056597673471742,18.0,5150,3.0674052485033667
51,4948,1,0,900.0794192997438,218.68232280102475,4.035788073528238,5.566525125242521,4.0,5105,6.875593599420273
51,4954,5,0,89.47133629390392,255.9691158659669,-2.734046399735007,-0.5443389412936881,9.0,5114,2.7877077678466744
51,13533,31,29,219.5,766.1666666666666,-1.3333333333333712,-2.6666666666666288,28.0,13594,2.9814239699997027
51,13535,30,29,275.5,740.8333333333334,2.6666666666666856,0.0,27.0,13596,2.6666666666666856
52,13600,20,19,775.5,276.8333333333333,-20.69207459207462,-0.4780885780884887,26.0,5057,20.697596952604876
52,13602,23,19,848.8333333333334,252.8333333333333,-4.9472455648926825,4.974323062558398,25.0,5055,7.01563458356054
52,5123,13,11,538.8033387622149,374.0244299674267,1.871285804592958,-1.9632054776308223,21.0,5059,2.7121737241317674
52,5127,12,11,573.5560859188544,422.145584725537,-2.886861053159805,-8.85855479460838,22.0,5062,9.31707893007943
52,5129,16,14,527.866979655712,430.829420970266,2.218811229006405,3.5619999412621155,24.0,5064,4.1965422494616
52,5098,37,35,886.4358523725834,122.69156414762742,0.713238536507447,0.5397994887362216,20.0,5041,0.8944790092557627
52,5099,36,35,907.4280442804428,184.4661746617466,1.774545913821612,-0.2154808597114197,19.0,5045,1.7875808236728632
52,5101,24,18,866.3669724770642,215.552752293578,-3.3020118471429214,7.688717522694958,15.0,5052,8.367775055680495
52,5133,17,0,570.4598580010922,460.87875477880937,0.689855092282869,-1.605932660916892,2.0,5067,1.7478328752338466
52,5105,1,0,904.115207373272,224.24884792626727,24.89461948681219,-10.785113719435287,4.0,5050,27.13043968192039
52,5137,15,14,536.7332613390929,477.1630669546436,2.575313540134175,-2.7306998048851483,23.0,5069,3.753526509084251
52,5141,38,0,839.899592944369,563.1112618724559,8.939960595917,-0.5803933687934659,3.0,5072,8.958780716095694
52,5143,4,0,199.5502851218248,635.6588906169,-1.729280325056294,-0.224909299050978,10.0,5077,1.7438447853597534
52,5114,5,0,86.73728989416891,255.4247769246732,0.4604195693633386,-1.4390425465337842,9.0,5054,1.5109035808373612
52,5146,27,25,167.1974183750949,755.0379650721336,0.9121376094610696,-3.8347797439482743,17.0,5080,3.941767459299108
52,13594,31,29,218.16666666666663,763.5,2.666666666666657,-6.666666666666629,28.0,13635,7.180219742845967
52,5148,32,28,124.04329004329004,765.6215213358071,-3.1080319505516485,-0.6985117120100313,14.0,5112,3.1855582269776628
52,13596,30,29,278.1666666666667,740.8333333333334,1.3333333333333144,0.0,27.0,13637,1.3333333333333144
52,5150,26,25,212.1245401996847,809.4697845507094,-6.118919351447602,-6.363499420407948,18.0,5116,8.828097128093473
53,5057,20,19,754.8079254079254,276.3552447552448,-2.7240022532237163,2.4329251133092957,26.0,5349,3.652302408418412
53,5059,13,11,540.6746245668079,372.0612244897959,2.029710898721646,9.268555183267267,21.0,5351,9.488194850321106
53,13635,31,29,220.8333333333333,756.8333333333334,-1.333333333333286,2.6666666666666288,28.0,13659,2.9814239699996645
53,13637,30,29,279.5,740.8333333333334,-1.3333333333333144,-2.6666666666667425,27.0,13756,2.981423969999779
53,5062,12,11,570.6692248656946,413.2870299309286,-1.5529285693983184,-1.8670299309285951,22.0,5353,2.428453809450932
53,5064,16,14,530.0857908847184,434.39142091152814,-0.6284906092363371,2.7821328074801386,24.0,5354,2.852238314789909
53,5067,17,0,571.1497130933751,459.2728221178925,0.6290934909869748,-0.991443517069456,2.0,5372,1.1741885998174362
53,5069,15,14,539.3085748792271,474.4323671497585,0.3762077294685468,4.246021597044603,23.0,5373,4.262655470276841
53,5072,38,0,848.839553540286,562.5308685036624,-1.2222520094921947,-6.971950739333465,3.0,5376,7.078276420598461
53,5041,37,35,887.1490909090909,123.23136363636364,4.858756074724738,-1.7576019884970435,20.0,5330,5.166882555627068
53,5045,36,35,909.2025901942644,184.2506938020352,4.052201237528152,6.170952195710015,19.0,5343,7.3824783014352935
53,5077,4,0,197.8210047967685,635.433981317849,-2.797590162622157,0.3845552675169301,10.0,5379,2.8238968592665143
53,5080,27,25,168.10955598455598,751.2031853281853,19.406479000866767,-1.9431270191474823,17.0,5384,19.503516857829098
53,5112,32,28,120.9352580927384,764.923009623797,0.0,0.0,14.0,0,inf
53,5050,1,0,929.0098268600842,213.463734206832,15.219868571387792,-12.643937252517276,4.0,5342,19.786701306077067
53,5052,24,18,863.0649606299213,223.24146981627297,2.1076970011923777,5.673674556149024,15.0,5345,6.052517626403757
53,5116,26,25,206.0056208482371,803.1062851303014,0.8936465510302867,-0.844380368396628,18.0,5387,1.2294642592210445
53,5054,5,0,87.19770946353225,253.98573437813943,0.2398535786303455,1.794374558717493,9.0,5346,1.810334166985306
53,5055,23,19,843.8860877684407,257.8076563958917,-15.700848984070262,6.873240854470112,25.0,5347,17.1393727616893
54,5376,38,0,847.6173015307938,555.558917764329,10.847987458550731,-7.75394521024441,3.0,5292,13.334260317855888
54,5345,24,18,865.1726576311137,228.915144372422,0.6047776339911479,1.4621675881205365,15.0,5265,1.5823052936542168
54,5346,5,0,87.4375630421626,255.7801089368569,-0.6328364248984286,-1.5413747089378376,9.0,5269,1.666228655986755
54,5347,23,19,828.1852387843704,264.6808972503618,-10.139198268716656,2.769072055961089,25.0,5272,10.510523373431573
54,5379,4,0,195.02341463414635,635.8185365853659,0.566652081939651,0.0596447835492881,10.0,5296,0.5697824867185568
54,5380,39,0,1193.704424778761,650.7982300884955,0.0,0.0,29.0,0,inf
54,5349,20,19,752.0839231547017,278.7881698685541,-3.0274447493860634,-1.2200635562617776,26.0,5274,3.2640430131821763
54,5382,33,32,91.24388586956522,743.085597826087,-9.926565165911626,2.7892330264163547,30.0,5303,10.310990101282313
54,5351,13,11,542.7043354655295,381.3297796730632,-6.98799658504538,6.121808829206145,21.0,5277,9.290244324771669
54,5384,27,25,187.51603498542275,749.2600583090378,7.983965014577251,1.86530192150974,17.0,5304,8.198966313650851
54,5353,12,11,569.1162962962962,411.42,-2.828265408265338,-0.874826254826246,22.0,5280,2.9604739815988275
54,5354,16,14,529.4573002754821,437.1735537190083,-3.078609646470568,1.4118121346502337,24.0,5282,3.386893984004708
54,5386,34,32,140.84249830278344,759.1907671418872,8.851408507252415,3.297404901123514,31.0,5305,9.445650408744429
54,5387,26,25,206.8992673992674,802.2619047619048,-2.2879796409208666,3.2102732985085822,18.0,5307,3.9421701495985118
54,5330,37,35,892.0078469838156,121.4737616478666,12.442950157470818,5.7120547347612245,20.0,5256,13.6914052571024
54,13659,31,29,219.5,759.5,2.6666666666666288,-4.0,28.0,13695,4.807401700618631
54,5372,17,0,571.7788065843621,458.281378600823,0.9540329218107216,-0.2334773662551015,2.0,5285,0.9821865894279566
54,13756,30,29,278.1666666666667,738.1666666666666,-8.0,2.6666666666667425,27.0,13764,8.432740427115702
54,5373,15,14,539.6847826086956,478.6783887468031,-2.1745624829094368,-6.440967363155266,23.0,5287,6.7981455239873
54,5342,1,0,944.229695431472,200.8197969543147,-5.284659970479197,1.8013614381202103,4.0,5262,5.583236877863208
54,5343,36,35,913.2547914317926,190.4216459977452,0.3639868487504145,0.0342363551959863,19.0,5258,0.3655934272937122
55,5280,12,11,566.2880308880309,410.54517374517377,-1.6315993527612136,0.6033739726686349,22.0,5281,1.739590928587736
55,5282,16,14,526.3786906290115,438.5853658536585,-3.090501652633634,-0.4042634914537188,24.0,5284,3.116830029926812
55,13764,30,29,270.1666666666667,740.8333333333334,-8.0,4.0,27.0,13772,8.94427190999916
55,5285,17,0,572.7328395061728,458.0479012345679,-0.0239579272254104,-0.8110591293047378,2.0,5286,0.8114128995187946
55,5287,15,14,537.5102201257862,472.2374213836478,-5.7896737399011045,-0.7416900233745878,23.0,5289,5.8369877595617625
55,5256,37,35,904.4507971412864,127.18581638262782,10.773501924134166,-6.119176805220263,20.0,5257,12.390022941176026
55,5258,36,35,913.618778280543,190.4558823529412,-2.095650527238945,2.556232184503699,19.0,5260,3.3054612557719416
55,5292,38,0,858.4652889893446,547.8049725540845,-3.278709050967336,-35.962452869045194,3.0,5293,36.111604082333315
55,5262,1,0,938.9450354609928,202.6211583924349,5.14057059961317,-5.238582634859228,4.0,5263,7.339496856859873
55,5296,4,0,195.590066716086,635.8781813689152,-6.419147120515532,-1.1839107863441996,10.0,5297,6.5274110108713845
55,5265,24,18,865.7774352651048,230.37731196054253,1.715905788745772,1.8433018205807628,15.0,5266,2.5183515000109904
55,5269,5,0,86.80472661726417,254.23873422791908,-0.4901086104464411,0.2194570694541084,9.0,5270,0.5369989342327661
55,5303,33,32,81.31732070365359,745.8748308525034,0.0049090720092266,-1.9965167804434716,30.0,5300,1.996522815692412
55,5272,23,19,818.0460405156538,267.4499693063229,-0.315247261437662,1.355777102171828,25.0,5273,1.3919455401047072
55,5304,27,25,195.5,751.1253602305476,-16.97506738544473,-4.570778020304942,17.0,5302,17.5796736161765
55,5305,34,32,149.69390681003586,762.4881720430108,9.474756784434192,11.6187403993855,31.0,5308,14.99220279320202
55,5274,20,19,749.0564784053156,277.56810631229234,-2.4379757825211072,0.8672775694434449,26.0,5275,2.5876430006125526
55,5307,26,25,204.6112877583465,805.4721780604134,8.607546322370979,8.570871266940912,18.0,5309,12.147003250441463
55,5277,13,11,535.7163388804842,387.4515885022693,-5.7799103090555946,2.798411497730683,21.0,5278,6.421718624430568
55,13695,31,29,222.16666666666663,755.5,2.666666666666657,-2.6666666666666288,28.0,13734,3.77123616632822
56,5281,12,11,564.6564315352697,411.1485477178424,10.854694119180522,-5.874333058156537,22.0,5565,12.3422920601938
56,5284,16,14,523.2881889763779,438.1811023622048,11.404946959019185,2.817551742775038,24.0,5567,11.747825882317782
56,5286,17,0,572.7088815789474,457.2368421052632,5.251651481021895,0.1855054088321708,2.0,5572,5.254926786818771
56,13734,31,29,224.8333333333333,752.8333333333334,-2.666666666666657,1.3333333333332575,28.0,13791,2.9814239699996774
56,5257,37,35,915.2242990654206,121.06663957740756,-4.941157494635377,-0.5108616884630806,20.0,5526,4.967496054505801
56,5289,15,14,531.7205463858851,471.4957313602732,7.068283401348936,5.335119703556586,23.0,5596,8.855740087257676
56,5260,36,35,911.523127753304,193.0121145374449,2.440855297543408,1.195512581199182,19.0,5547,2.7179081874396074
56,13772,30,29,262.1666666666667,744.8333333333334,17.333333333333314,-2.6666666666667425,27.0,13793,17.537261917287868
56,5293,38,0,855.1865799383772,511.84251968503935,-44.2610727883939,-20.101249315900645,3.0,5574,48.61175566094583
56,5263,1,0,944.085606060606,197.3825757575757,4.460764907135967,-5.039833822091822,4.0,5528,6.730404780623259
56,5297,4,0,189.17091959557047,634.694270582571,-5.317978419099944,-2.0394849395001984,10.0,5598,5.695646871467794
56,5266,24,18,867.4933410538506,232.2206137811233,6.314104389024919,2.922518439672615,15.0,5548,6.957659683092455
56,5299,40,0,1173.7268777157046,640.6797020484171,-19.36829185711872,-7.003495538877246,32.0,5599,20.595622817132888
56,5300,33,32,81.32222977566282,743.8783140720599,3.0649957732393744,0.1995302393173688,30.0,5601,3.0714835839342003
56,5270,5,0,86.31461800681772,254.4581912973732,3.8753717786776742,0.6188260672846582,9.0,5553,3.9244683875045236
56,5302,27,25,178.52493261455527,746.5545822102426,-17.561825818438763,-7.6803103655825,17.0,5600,19.167808779014265
56,5273,23,19,817.7307932542161,268.8057464084947,1.5718057556848637,0.0878179479409482,25.0,5556,1.5742570709971815
56,5275,20,19,746.6185026227945,278.4353838817358,0.9277310262808668,2.0639395282777286,26.0,5559,2.262859083882919
56,5308,34,32,159.16866359447005,774.1069124423963,2.8477897876140617,-0.0447552211896891,31.0,5603,2.8481414473762854
56,5309,26,25,213.2188340807175,814.0430493273543,-8.432935984989257,7.498381449794465,18.0,5617,11.284508571202757
56,5278,13,11,529.9364285714286,390.25,3.901409266409246,-0.6583431257344046,21.0,5562,3.956565421577871
57,5600,27,25,160.9631067961165,738.8742718446601,15.35000795798186,10.812613401241492,17.0,5507,18.775924820759524
57,5601,33,32,84.3872255489022,744.0778443113772,0.0136870977731717,-1.2590698654842072,30.0,5505,1.2591442581435504
57,13793,30,29,279.5,742.1666666666666,8.0,0.0,27.0,13832,8.0
57,5603,34,32,162.0164533820841,774.0621572212066,35.6859389624135,13.27851263525281,31.0,5508,38.07630677250185
57,5572,17,0,577.9605330599693,457.42234751409535,0.5185123416605393,-7.659250890113981,2.0,5488,7.676781828746086
57,5574,38,0,810.9255071499833,491.7412703691387,-29.211648129672653,6.759028316643878,3.0,5496,29.98340958325123
57,5547,36,35,913.9639830508474,194.20762711864407,1.957910440276919,-4.798159663022773,19.0,5470,5.182253317236062
57,5548,24,18,873.8074454428755,235.1431322207959,0.7232487625175281,0.0743089725488914,15.0,5472,0.7270561160491037
57,5553,5,0,90.1899897854954,255.07701736465785,1.3809161753395642,-0.9108886794846568,9.0,5475,1.6542816174181927
57,5617,26,25,204.78589809572824,821.5414307771488,7.472971083872636,7.994600264979795,18.0,5509,10.943442338551959
57,5556,23,19,819.302599009901,268.89356435643566,-6.2854773069856265,2.015736892985956,25.0,5478,6.600789361763937
57,5526,37,35,910.2831415707852,120.55577788894448,6.777631909877755,-5.488558736089971,20.0,5467,8.721271197784342
57,5559,20,19,747.5462336490754,280.4993234100135,-5.904360370838504,-0.6271471014734971,26.0,5481,5.937573989064457
57,5528,1,0,948.546370967742,192.34274193548387,-0.2275542052111632,-1.8686252551222824,4.0,5468,1.8824296163177257
57,5562,13,11,533.8378378378378,389.5916568742656,12.527773021890653,0.4264426732457309,21.0,5486,12.535028928629412
57,5596,15,14,538.788829787234,476.8308510638298,7.377836879432607,-9.330851063829812,23.0,13835,11.895262022960646
57,5565,12,11,575.5111256544502,405.27421465968587,16.032854888719612,-10.754960504841849,22.0,5485,19.305999361427745
57,5598,4,0,183.85294117647047,632.6547856430708,3.89920168067232,0.7954524521672965,10.0,5501,3.9795123256772067
57,5567,16,14,534.6931359353971,440.99865410497983,8.806864064602905,-0.1653207716465203,24.0,13837,8.808415612919942
57,5599,40,0,1154.358585858586,633.6762065095398,-27.103741466336945,-10.384368576480483,32.0,5498,29.02495326794219
57,13791,31,29,222.16666666666663,754.1666666666666,5.333333333333371,5.333333333333371,28.0,13830,7.54247233265656
58,5472,24,18,874.530694205393,235.2174411933448,-0.7688148674325248,2.357038251396233,15.0,5552,2.479255053222702
58,5505,33,32,84.40091264667537,742.818774445893,-0.6953217054156369,-1.0664743751216292,30.0,5586,1.273122094228664
58,5475,5,0,91.57090596083496,254.1661286851732,2.668469039165032,-2.5984203518399056,9.0,5550,3.7245825722942656
58,5507,27,25,176.31311475409836,749.6868852459016,9.02439394457943,2.580338136144292,17.0,5591,9.386044479108465
58,5508,34,32,197.7023923444976,787.3406698564594,8.20321237526639,-1.172528263538993,31.0,5592,8.286586498825763
58,5509,26,25,212.25886917960088,829.5360310421286,-2.912031234936848,0.141834570519677,18.0,5594,2.91548331475972
58,5478,23,19,813.0171217029153,270.9093012494216,6.1912361546479815,0.1330766199133108,25.0,5555,6.192666187466258
58,13830,31,29,227.5,759.5,1.333333333333286,1.3333333333333712,28.0,13885,1.88561808316412
