FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link
19,11911,1,0,879.5,224.8333333333333,-2.6666666666666288,1.3333333333333428,4.0,11957,2.98142396999969
19,11913,35,0,906.1666666666666,187.5,4.0,-1.3333333333333712,12.0,11959,4.216370213557851
19,2475,38,0,818.533488642982,550.4041933605125,-4.535402152358188,-7.0272320134018855,3.0,2554,8.363723001976787
19,11915,24,18,826.1666666666666,256.8333333333333,0.0,-1.3333333333333144,15.0,11955,1.3333333333333144
19,11918,17,0,564.8333333333334,438.1666666666667,-1.3333333333333712,2.6666666666666288,2.0,11945,2.9814239699997027
19,2479,25,0,183.1914331041777,741.1607615018509,3.143564399566713,0.8891636104806366,5.0,2556,3.2668959365774404
19,2480,32,28,226.9066757493188,771.7636239782016,-0.9603807119292752,0.6660157226821184,14.0,2557,1.1687206914851667
19,11920,11,0,578.1666666666666,411.5,0.0,6.666666666666686,7.0,11947,6.666666666666686
19,2481,29,28,195.2452380952381,799.281746031746,-1.4617986047922784,5.137999191183894,13.0,2558,5.341899554426216
19,11923,10,0,222.16666666666663,638.1666666666666,-2.6666666666666288,1.3333333333333712,11.0,11950,2.9814239699997027
19,11925,4,0,195.5,631.5,-2.666666666666714,5.333333333333371,10.0,11952,5.962847939999494
20,2528,19,18,790.5522288755822,282.3253493013972,0.3197301513064303,2.7290681121752414,16.0,2515,2.747733635297674
20,2530,14,0,546.6366576819407,395.9407008086253,1.4627988397984382,-3.323852982538426,8.0,2516,3.6314981887982882
20,11945,17,0,563.5,440.8333333333333,0.0,-4.0,2.0,11981,4.0
20,11947,11,0,578.1666666666666,418.1666666666667,1.3333333333333712,2.6666666666666288,7.0,11979,2.9814239699997027
20,11950,10,0,219.5,639.5,-2.666666666666714,-1.3333333333333712,11.0,11993,2.981423969999779
20,11952,4,0,192.8333333333333,636.8333333333334,-2.666666666666657,-4.0,10.0,11991,4.807401700618647
20,11955,24,18,826.1666666666666,255.5,2.6666666666667425,-2.666666666666714,15.0,11984,3.7712361663283405
20,11957,1,0,876.8333333333334,226.16666666666663,1.3333333333332575,0.0,4.0,11986,1.3333333333332575
20,11959,35,0,910.1666666666666,186.16666666666663,-14.666666666666629,20.0,12.0,11988,24.801433650317676
20,2554,38,0,813.9980864906238,543.3769613471106,-0.3546726168902978,-0.9209987594255152,3.0,2518,0.9869302812433866
20,2556,25,0,186.3349975037444,742.0499251123315,3.1916174833357047,-0.0308036653030967,5.0,2520,3.1917661295480664
20,2557,32,28,225.94629503738952,772.4296397008837,-0.007414330467526,0.6844987379969325,14.0,2521,0.6845388919671949
20,2558,29,28,193.78343949044583,804.4197452229299,0.9313274943941678,4.228766848939813,13.0,2524,4.330108539575754
20,2527,5,0,89.53584690088546,243.94715795487005,0.5251565198671102,1.1514737441036689,9.0,2514,1.2655754239550703
21,11979,11,0,579.5,420.8333333333333,-1.3333333333333712,-5.333333333333314,7.0,12020,5.497474167490205
21,11981,17,0,563.5,436.8333333333333,0.0,5.333333333333371,2.0,12018,5.333333333333371
21,11984,24,18,828.8333333333334,252.8333333333333,2.6666666666666288,-1.333333333333286,15.0,12026,2.9814239699996645
21,2514,5,0,90.06100342075257,245.0986316989737,-0.9428020206448764,-0.4249644938040831,9.0,2569,1.03415205416139
21,11986,1,0,878.1666666666666,226.16666666666663,-2.6666666666666288,-2.6666666666666288,4.0,12028,3.7712361663281997
21,2515,19,18,790.8719590268886,285.0544174135724,3.9689631633131057,1.095438494208565,16.0,2571,4.117360087037604
21,2516,14,0,548.0994565217392,392.6168478260869,4.571691358302246,-5.391408322467498,8.0,2573,7.068779638321401
21,11988,35,0,895.5,206.16666666666663,0.0,-5.333333333333343,12.0,12030,5.333333333333343
21,2518,38,0,813.6434138737335,542.4559625876851,0.0732278054268817,-4.874253442257782,3.0,2577,4.8748034761259325
21,11991,4,0,190.16666666666663,632.8333333333334,1.3333333333333712,0.0,10.0,12013,1.3333333333333712
21,2520,25,0,189.5266149870801,742.0191214470284,1.570296621013597,0.5415814283709324,5.0,2580,1.6610665012343784
21,2521,32,28,225.938880706922,773.1141384388807,-0.4587245585810819,1.8552825110217557,14.0,2581,1.9111518559100948
21,11993,10,0,216.8333333333333,638.1666666666666,-1.333333333333286,-2.6666666666666288,11.0,12015,2.9814239699996645
21,2524,29,28,194.71476698484,808.6485120718697,-0.4889367265374744,-1.3525711124601685,13.0,2582,1.4382307661911973
22,2569,5,0,89.1182014001077,244.67366720516964,0.8826273291740705,0.6230178777032904,9.0,2598,1.0803621051031294
22,2571,19,18,794.8409221902017,286.149855907781,3.880289931010452,0.384028389739683,16.0,2600,3.8992470751193946
22,2573,14,0,552.6711478800414,387.2254395036194,0.9219663609601412,-0.0480790445687944,8.0,2601,0.9232191317713977
22,12013,4,0,191.5,632.8333333333334,1.333333333333286,-2.6666666666667425,10.0,12131,2.981423969999766
22,12015,10,0,215.5,635.5,1.333333333333286,0.0,11.0,12133,1.333333333333286
22,2577,38,0,813.7166416791604,537.5817091454273,-0.349483784423569,3.835975065098978,3.0,2607,3.8518623567874446
22,12018,17,0,563.5,442.1666666666667,0.0,-2.6666666666666856,2.0,12119,2.6666666666666856
22,2580,25,0,191.0969116080937,742.5607028753993,1.803632676913708,1.2146558579009934,5.0,2609,2.174506768525706
22,12020,11,0,578.1666666666666,415.5,0.0,0.0,7.0,12121,0.0
22,2581,32,28,225.4801561483409,774.9694209499024,-1.7254007135583151,1.3423997022714502,14.0,2610,2.18610260120746
22,2582,29,28,194.22583025830247,807.2959409594096,0.528338981969199,5.747295606371836,13.0,2611,5.771529161919678
22,12026,24,18,831.5,251.5,2.6666666666666288,4.0,15.0,12124,4.807401700618631
22,12028,1,0,875.5,223.5,1.3333333333333712,0.0,4.0,12126,1.3333333333333712
22,12030,35,0,895.5,200.8333333333333,2.6666666666666288,-1.333333333333286,12.0,12128,2.9814239699996645
23,12128,35,0,898.1666666666666,199.5,8.0,-10.666666666666714,12.0,12177,13.333333333333371
23,12131,4,0,192.8333333333333,630.1666666666666,-2.666666666666657,0.0,10.0,12180,2.666666666666657
23,12133,10,0,216.8333333333333,635.5,-4.0,0.0,11.0,12185,4.0
23,2598,5,0,90.00082872928176,245.29668508287293,2.2075172956953963,1.3499795531307657,9.0,2593,2.5875813812642603
23,2600,19,18,798.7212121212121,286.5338842975207,-0.2138840490588336,1.1876489606529503,16.0,2594,1.2067545070070527
23,2601,14,0,553.5931142410016,387.1773604590506,2.647974867909284,-3.616964419446617,8.0,2595,4.482655743264476
23,2607,38,0,813.3671578947368,541.4176842105263,-1.0577540324362644,-4.188465066949448,3.0,2599,4.319963334357252
23,2609,25,0,192.9005442850074,743.7753587333003,0.6225036924149947,0.1917155846676905,5.0,2603,0.651356824232906
23,2610,32,28,223.7547554347826,776.3118206521739,-6.921422101449309,7.188179347826122,14.0,12190,9.978777793043843
23,2611,29,28,194.7541692402717,813.0432365657814,0.7458307597282783,-5.543236565781399,13.0,12188,5.593186493080024
23,12119,17,0,563.5,439.5,-2.6666666666666288,-1.3333333333333144,2.0,12156,2.9814239699996774
23,12121,11,0,578.1666666666666,415.5,-1.3333333333332575,4.0,7.0,12161,4.216370213557815
23,12124,24,18,834.1666666666666,255.5,1.3333333333333712,-2.666666666666714,15.0,12173,2.981423969999779
23,12126,1,0,876.8333333333334,223.5,1.3333333333332575,-2.666666666666714,4.0,12175,2.981423969999728
24,2593,5,0,92.20834602497716,246.6466646360037,-3.016437878448997,-1.8276378454076792,9.0,2633,3.5269189909194556
24,12161,11,0,576.8333333333334,419.5,4.0,0.0,7.0,10984,4.0
24,2594,19,18,798.5073280721533,287.7215332581736,0.3092791616724071,2.662572702091268,16.0,2635,2.68047514328456
24,2595,14,0,556.2410891089108,383.560396039604,3.0477692129599063,-2.9707582587694787,8.0,2637,4.256089967037036
24,2599,38,0,812.3094038623005,537.2292191435769,0.034627448854053,0.8165734200239285,3.0,2642,0.8173072925795507
24,2603,25,0,193.5230479774224,743.967074317968,-1.978370764938404,0.0457516760465068,5.0,2645,1.9788997193956115
24,12173,24,18,835.5,252.8333333333333,-2.6666666666666288,2.666666666666714,15.0,10974,3.77123616632826
24,12175,1,0,878.1666666666666,220.8333333333333,1.3333333333333712,-1.333333333333286,4.0,10956,1.88561808316412
24,12177,35,0,906.1666666666666,188.8333333333333,-8.0,9.333333333333345,12.0,12194,12.29272594305719
24,12180,4,0,190.16666666666663,630.1666666666666,2.666666666666657,1.3333333333333712,10.0,10977,2.981423969999728
24,12185,10,0,212.8333333333333,635.5,4.0,0.0,11.0,10979,4.0
24,12156,17,0,560.8333333333334,438.1666666666667,-5.333333333333371,1.3333333333333144,2.0,10982,5.497474167490246
24,12188,29,28,195.5,807.5,0.4220505617977608,7.739466292134807,13.0,2647,7.750965434305891
24,12190,32,28,216.8333333333333,783.5,3.952528025623508,2.252230610844208,14.0,2646,4.549178004624895
25,10977,4,0,192.8333333333333,631.5,-1.333333333333286,-1.3333333333333712,10.0,12212,1.88561808316412
25,12194,35,0,898.1666666666666,198.16666666666663,4.0,0.0,12.0,12235,4.0
25,10979,10,0,216.8333333333333,635.5,-2.666666666666657,2.6666666666666288,11.0,12214,3.77123616632822
25,10982,17,0,555.5,439.5,-4.938089950027802,9.581621321488058,2.0,2721,10.779248559290213
25,10984,11,0,580.8333333333334,419.5,5.404242424242398,-0.023030303030282,7.0,2719,5.404291496101872
25,2633,5,0,89.19190814652816,244.819026790596,5.196313359478282,1.7338592334297118,9.0,2713,5.477950380501993
25,2635,19,18,798.8166072338257,290.3841059602649,-0.1501438191916122,-3.5023986431916683,16.0,2715,3.505615412773096
25,10956,1,0,879.5,219.5,0.0,2.6666666666666288,4.0,12233,2.6666666666666288
25,2637,14,0,559.2888583218707,380.5896377808345,2.165140753487549,-0.1569054646070071,8.0,2718,2.170818695155395
25,2642,38,0,812.3440313111546,538.0457925636008,1.0640658548372812,0.7704017683829534,3.0,2729,1.3136799565183963
25,2645,25,0,191.544677212484,744.0128259940145,-6.2046023061169535,-3.531927117610053,5.0,2735,7.139439679777474
25,2646,32,28,220.7858613589568,785.7522306108442,-1.0619757967479018,1.46666493140458,14.0,2738,1.8107729327252333
25,2647,29,28,195.92205056179776,815.2394662921348,2.329566134263388,6.921027535025701,13.0,2742,7.3025680766762315
25,10974,24,18,832.8333333333334,255.5,0.0,1.3333333333333144,15.0,12231,1.3333333333333144
26,2721,17,0,550.5619100499722,449.08162132148806,-4.14992503124563,-1.896495585800551,2.0,2680,4.562737475674008
26,12231,24,18,832.8333333333334,256.8333333333333,1.3333333333332575,-4.000000000000028,15.0,12266,4.216370213557842
26,2729,38,0,813.4080971659919,538.8161943319838,0.914823726503073,-4.479074656527359,3.0,2681,4.571543746845112
26,12233,1,0,879.5,222.16666666666663,2.6666666666666288,2.666666666666657,4.0,12268,3.77123616632822
26,12235,35,0,902.1666666666666,198.16666666666663,1.3333333333333712,-4.0,12.0,12270,4.216370213557851
26,2735,25,0,185.34007490636705,740.4808988764045,-4.265725463987849,0.8479284301180314,5.0,2683,4.349183412632396
26,2738,32,28,219.7238855622089,787.2188955422488,-0.9012837225242548,0.8993698979614919,14.0,2684,1.273255104779259
26,12212,4,0,191.5,630.1666666666666,10.47270114942529,5.225095785440658,10.0,2682,11.703806873500756
26,2742,29,28,198.25161669606115,822.1604938271605,1.1221755744702475,2.478998926462737,13.0,2685,2.7211603586229596
26,12214,10,0,214.16666666666663,638.1666666666666,0.0,0.0,11.0,0,inf
26,2713,5,0,94.38822150600645,246.55288602402567,-1.2134315900400452,-0.1433622145018773,9.0,2676,1.2218710849569994
26,2715,19,18,798.6664634146341,286.8817073170732,-1.817821011399019,0.1737519550238175,16.0,2677,1.8261059584148864
26,2718,14,0,561.4539990753583,380.4327323162275,-0.6197672694283938,-0.7732534303335115,8.0,2678,0.9909754466066604
26,2719,11,0,586.2375757575758,419.4769696969697,-1.5549213554733117,-1.047271930872455,7.0,2679,1.8747156901515176
27,12266,24,18,834.1666666666666,252.8333333333333,-2.6666666666666288,0.0,15.0,12283,2.6666666666666288
27,12268,1,0,882.1666666666666,224.8333333333333,0.0,-4.0,4.0,12285,4.0
27,12270,35,0,903.5,194.16666666666663,2.6666666666666288,1.3333333333333712,12.0,12287,2.9814239699997027
27,2676,5,0,93.1747899159664,246.40952380952385,0.8640532935601044,-0.2992317766346559,9.0,2728,0.914400213396736
27,2677,19,18,796.8486424032351,287.05545927209704,0.930601747934702,-0.6631377364041668,16.0,2730,1.1427034920321042
27,2678,14,0,560.8342318059299,379.659478885894,-1.2635896040950456,1.4074935911702369,8.0,2733,1.891480080984826
27,2679,11,0,584.6826544021025,418.42969776609726,1.6293734886587572,1.2303835819561757,7.0,2734,2.0417398767451544
27,2680,17,0,546.4119850187266,447.1851257356875,-2.706944927088557,-0.7647362740609083,2.0,2739,2.8128939559028945
27,2681,38,0,814.322920892495,534.3371196754564,0.5072206562144856,3.3810318649266264,3.0,2743,3.418866663931174
27,2682,4,0,201.9727011494253,635.3917624521073,-6.915272276927965,-1.0788014405161448,10.0,2746,6.998914430974863
27,2683,25,0,181.0743494423792,741.3288273065225,12.333602843903094,3.776142872403966,5.0,2753,12.898721413533272
27,2684,32,28,218.82260183968464,788.1182654402103,-1.410245517845567,2.087912720709255,14.0,2755,2.5195578877856795
27,2685,29,28,199.3737922705314,824.6394927536232,1.0123033222681102,0.674597873316543,13.0,2759,1.2164868708532188
28,2753,25,0,193.4079522862823,745.1049701789265,-30.898414620585555,-9.420521423672652,5.0,2772,32.302604383539894
28,2755,32,28,217.41235632183907,790.2061781609195,-3.2163167178786694,-0.7652540685103304,14.0,2775,3.306101483481327
28,2759,29,28,200.3860955927995,825.3140906269398,1.6220142013364978,0.7969511696915106,13.0,2777,1.8072247331779032
28,2728,5,0,94.0388432095265,246.1102920328892,1.2698891848396985,0.4682995164065744,9.0,2747,1.3534854926594024
28,2730,19,18,797.7792441511698,286.3923215356929,1.8677059412516428,1.7672594871044112,16.0,2750,2.5712898665353214
28,2733,14,0,559.5706422018349,381.0669724770642,-0.5076699096433686,0.4247151803664906,8.0,2754,0.661900084295996
28,2734,11,0,586.3120278907612,419.66008134805344,-1.497262790090076,0.0862273767787655,7.0,2758,1.4997436524601349
28,2739,17,0,543.705040091638,446.4203894616266,1.4136525689124255,-2.7374766175898912,2.0,2761,3.0809400866365597
28,2743,38,0,814.8301415487094,537.718151540383,4.474611180898819,-3.635942163375944,3.0,2764,5.765606701435649
28,2746,4,0,195.05742887249733,634.3129610115911,-0.4870405229827668,-0.9780095552804368,10.0,2767,1.092570895295662
28,12283,24,18,831.5,252.8333333333333,0.0,0.0,15.0,12313,0.0
28,12285,1,0,882.1666666666666,220.8333333333333,0.0,4.0,4.0,12318,4.0
28,12287,35,0,906.1666666666666,195.5,-4.0,5.333333333333286,12.0,12323,6.666666666666629
29,2754,14,0,559.0629722921915,381.4916876574307,4.108818825426852,-3.633220112286722,8.0,2689,5.484768046554643
29,12323,35,0,902.1666666666666,200.8333333333333,-1.3333333333332575,-1.333333333333286,12.0,12344,1.8856180831640397
29,2758,11,0,584.8147651006711,419.7463087248322,4.020253526258102,-0.0187940893878248,7.0,2690,4.0202974558092865
29,2761,17,0,545.1186926605504,443.6829128440367,-1.3660044885074285,0.4563061712434546,2.0,2691,1.4402026192648387
29,2764,38,0,819.3047527296083,534.0822093770071,-3.2169203363770293,-2.2095260571037443,3.0,2693,3.9026378063582228
29,2767,4,0,194.57038834951456,633.3349514563107,12.217203205849527,5.287194170574253,10.0,2694,13.312192770929
29,2772,25,0,162.50953766569674,735.6844487552538,-13.852310744034328,-0.4262655996818694,5.0,2695,13.858867749955659
29,2775,32,28,214.1960396039604,789.4409240924092,-6.095897558505868,-3.723594546954701,14.0,2696,7.143187201376469
29,2777,29,28,202.008109794136,826.1110417966313,1.018336486855702,1.4895091675559795,13.0,2697,1.8043410876812955
29,12313,24,18,831.5,252.8333333333333,-8.0,8.000000000000028,15.0,12340,11.31370849898478
29,2747,5,0,95.3087323943662,246.57859154929577,0.9192687301769524,-1.9665589375442776,9.0,2687,2.1708083870107986
29,2750,19,18,799.6469500924214,288.1595810227973,3.608151948394948,0.9436602737213208,16.0,2688,3.7295113882258164
29,12318,1,0,882.1666666666666,224.8333333333333,2.6666666666667425,-1.333333333333286,4.0,12342,2.981423969999766
30,2688,19,18,803.2551020408164,289.1032412965186,4.837480525507431,-1.489272698792547,16.0,2791,5.061536427413368
30,2689,14,0,563.1717911176183,377.858467545144,0.1045074419625962,-4.271824157976766,8.0,2793,4.273102320574535
30,2690,11,0,588.8350186269292,419.7275146354444,-1.9238677622900011,0.6523303257959583,7.0,2795,2.0314531795568898
30,2691,17,0,543.752688172043,444.13921901528016,-0.1795920075071535,1.4372123354702353,2.0,2797,1.4483896528173135
30,2693,38,0,816.0878323932312,531.8726833199033,-0.8272046618048989,0.7407453650390607,3.0,2799,1.1103923848525836
30,2694,4,0,206.7875915553641,638.622145626885,5.349663346596714,-0.0232151456015117,10.0,2801,5.34971371803255
30,2695,25,0,148.6572269216624,735.2581831555719,-15.506839324763178,-3.425625016037088,5.0,2803,15.880710708105001
30,2696,32,28,208.10014204545453,785.7173295454545,-7.266808712121247,3.116003787878867,14.0,12363,7.906705285049943
30,2697,29,28,203.0264462809917,827.6005509641873,-1.9175187122100965,-3.880730638527552,13.0,2805,4.328619676118743
30,12340,24,18,823.5,260.8333333333333,10.666666666666629,-4.0,15.0,12359,11.392004993756673
30,12342,1,0,884.8333333333334,223.5,-1.3333333333333712,1.333333333333286,4.0,12361,1.88561808316412
30,12344,35,0,900.8333333333334,199.5,8.613031386571265,-5.693682955899874,12.0,2786,10.324840689733012
30,2687,5,0,96.22800112454316,244.6120326117515,0.6998282904377078,1.2031669508509992,9.0,2789,1.3918945174534798
31,2786,35,0,909.4463647199046,193.80631704410013,-3.279698053238008,-2.306317044100126,12.0,12488,4.0094285912483745
31,2789,5,0,96.92782941498086,245.8151995626025,0.6320941449426982,-0.998109745512636,9.0,2744,1.181425440795203
31,2791,19,18,808.0925825663238,287.61396859772606,0.2657812920400602,-1.6451041288615895,16.0,2748,1.6664355043013015
31,12359,24,18,834.1666666666666,256.8333333333333,0.0,-2.6666666666666856,15.0,12484,2.6666666666666856
31,2793,14,0,563.2762985595809,373.5866433871672,1.810019163100378,-2.3814092273876213,8.0,2751,2.9912003074146503
31,12361,1,0,883.5,224.8333333333333,2.6666666666666288,-2.666666666666657,4.0,12486,3.77123616632822
31,2795,11,0,586.9111508646392,420.37984496124034,0.7318684316149984,0.3778167867732804,7.0,2756,0.8236364037378896
31,12363,32,28,200.8333333333333,788.8333333333334,-8.85339063992356,-6.468720152817582,14.0,2770,10.964801240266713
